-8.00553828e-03	-0.00000000e+00
-7.67197419e-03	-6.37845145e-03
-7.33841009e-03	-2.16896186e-02
-7.00484600e-03	-5.75551486e-02
-6.67128190e-03	-1.39120834e-01
-6.33771781e-03	-3.17581767e-01
-6.00415371e-03	-6.93115767e-01
-5.67058962e-03	-1.45234164e+00
-5.33702552e-03	-2.92677700e+00
-5.00346143e-03	-5.67643771e+00
-4.66989733e-03	-1.05995004e+01
-4.33633324e-03	-1.90597546e+01
-4.00276914e-03	-3.30106864e+01
-3.66920505e-03	-5.50778309e+01
-3.33564095e-03	-8.85456321e+01
-3.00207686e-03	-1.37187420e+02
-2.66851276e-03	-2.04887337e+02
-2.33494867e-03	-2.95036680e+02
-2.00138457e-03	-4.09745769e+02
-1.66782048e-03	-5.48985117e+02
-1.33425638e-03	-7.09836809e+02
-1.00069229e-03	-8.86070843e+02
-6.67128190e-04	-1.06823880e+03
-3.33564095e-04	-1.24438915e+03
1.85165269e-18	-1.40136855e+03
3.33564095e-04	-1.52651807e+03
6.67128190e-04	-1.60945022e+03
1.00069229e-03	-1.64354577e+03
1.33425638e-03	-1.62685895e+03
1.66782048e-03	-1.56225463e+03
2.00138457e-03	-1.45678057e+03
2.33494867e-03	-1.32044875e+03
2.66851276e-03	-1.16471166e+03
3.00207686e-03	-1.00094826e+03
3.33564095e-03	-8.39221827e+02
3.66920505e-03	-6.87466112e+02
4.00276914e-03	-5.51135648e+02
4.33633324e-03	-4.33256039e+02
4.66989733e-03	-3.34751462e+02
5.00346143e-03	-2.54913652e+02
5.33702552e-03	-1.91898505e+02
5.67058962e-03	-1.43175955e+02
6.00415371e-03	-1.05898980e+02
6.33771781e-03	-7.71873322e+01
6.67128190e-03	-5.43370237e+01
7.00484600e-03	-3.49700591e+01
7.33841009e-03	-1.71356862e+01
7.67197419e-03	6.30057045e-01
8.00553828e-03	1.92823232e+01
8.33910238e-03	3.92788037e+01
8.67266648e-03	6.06190477e+01
9.00623057e-03	8.29055378e+01
9.33979467e-03	1.05420966e+02
9.67335876e-03	1.27217897e+02
1.00069229e-02	1.47218654e+02
1.03404870e-02	1.64323252e+02
1.06740510e-02	1.77521119e+02
1.10076151e-02	1.85998564e+02
1.13411792e-02	1.89230355e+02
1.16747433e-02	1.87042102e+02
1.20083074e-02	1.79632065e+02
1.23418715e-02	1.67546449e+02
1.26754356e-02	1.51610323e+02
1.30089997e-02	1.32824689e+02
1.33425638e-02	1.12246725e+02
1.36761279e-02	9.08730297e+01
1.40096920e-02	6.95441512e+01
1.43432561e-02	4.88834087e+01
1.46768202e-02	2.92755291e+01
1.50103843e-02	1.08829060e+01
1.53439484e-02	-6.30887294e+00
1.56775125e-02	-2.24281336e+01
1.60110766e-02	-3.76493972e+01
1.63446407e-02	-5.21317041e+01
1.66782048e-02	-6.59707638e+01
1.70117689e-02	-7.91692859e+01
1.73453330e-02	-9.16267285e+01
1.76788970e-02	-1.03147234e+02
1.80124611e-02	-1.13462628e+02
1.83460252e-02	-1.22265893e+02
1.86795893e-02	-1.29249497e+02
1.90131534e-02	-1.34142432e+02
1.93467175e-02	-1.36740226e+02
1.96802816e-02	-1.36923679e+02
2.00138457e-02	-1.34664495e+02
2.03474098e-02	-1.30018988e+02
2.06809739e-02	-1.23113652e+02
2.10145380e-02	-1.14127964e+02
2.13481021e-02	-1.03279614e+02
2.16816662e-02	-9.08156640e+01
2.20152303e-02	-7.70103312e+01
