-8.00553828e-03	-0.00000000e+00
-7.67197419e-03	5.24425888e-05
-7.33841009e-03	1.57231064e-04
-7.00484600e-03	3.88402985e-04
-6.67128190e-03	9.06649977e-04
-6.33771781e-03	2.04180850e-03
-6.00415371e-03	4.38641832e-03
-5.67058962e-03	9.02001960e-03
-5.33702552e-03	1.78698664e-02
-5.00346143e-03	3.41008260e-02
-4.66989733e-03	6.26530530e-02
-4.33633324e-03	1.10929705e-01
-4.00276914e-03	1.89328231e-01
-3.66920505e-03	3.11562144e-01
-3.33564095e-03	4.94595995e-01
-3.00207686e-03	7.57748975e-01
-2.66851276e-03	1.12095930e+00
-2.33494867e-03	1.60218435e+00
-2.00138457e-03	2.21403567e+00
-1.66782048e-03	2.96033592e+00
-1.33425638e-03	3.83316808e+00
-1.00069229e-03	4.81117112e+00
-6.67128190e-04	5.85978581e+00
-3.33564095e-04	6.93351789e+00
1.85165269e-18	7.98014692e+00
3.33564095e-04	8.94616647e+00
6.67128190e-04	9.78244911e+00
1.00069229e-03	1.04492898e+01
1.33425638e-03	1.09198629e+01
1.66782048e-03	1.11817730e+01
2.00138457e-03	1.12366558e+01
2.33494867e-03	1.10981075e+01
2.66851276e-03	1.07886814e+01
3.00207686e-03	1.03364672e+01
3.33564095e-03	9.77196638e+00
3.66920505e-03	9.12565097e+00
4.00276914e-03	8.42632824e+00
4.33633324e-03	7.70038478e+00
4.66989733e-03	6.97152396e+00
5.00346143e-03	6.26079270e+00
5.33702552e-03	5.58653450e+00
5.67058962e-03	4.96405754e+00
6.00415371e-03	4.40509490e+00
6.33771781e-03	3.91708430e+00
6.67128190e-03	3.50265123e+00
7.00484600e-03	3.15947010e+00
7.33841009e-03	2.88069722e+00
7.67197419e-03	2.65601872e+00
8.00553828e-03	2.47306403e+00
8.33910238e-03	2.31902662e+00
8.67266648e-03	2.18210111e+00
9.00623057e-03	2.05257657e+00
9.33979467e-03	1.92345950e+00
9.67335876e-03	1.79060754e+00
1.00069229e-02	1.65253116e+00
1.03404870e-02	1.50989481e+00
1.06740510e-02	1.36491949e+00
1.10076151e-02	1.22073197e+00
1.13411792e-02	1.08075534e+00
1.16747433e-02	9.48227733e-01
1.20083074e-02	8.25865056e-01
1.23418715e-02	7.15744991e-01
1.26754356e-02	6.19329711e-01
1.30089997e-02	5.37606613e-01
1.33425638e-02	4.71233124e-01
1.36761279e-02	4.20609260e-01
1.40096920e-02	3.85850256e-01
1.43432561e-02	3.66645091e-01
1.46768202e-02	3.62092756e-01
1.50103843e-02	3.70558225e-01
1.53439484e-02	3.89628216e-01
1.56775125e-02	4.16165407e-01
1.60110766e-02	4.46446356e-01
1.63446407e-02	4.76328458e-01
1.66782048e-02	5.01381210e-01
1.70117689e-02	5.16976688e-01
1.73453330e-02	5.18338379e-01
1.76788970e-02	5.00628535e-01
1.80124611e-02	4.59137490e-01
1.83460252e-02	3.89640747e-01
1.86795893e-02	2.88908941e-01
1.90131534e-02	1.55289451e-01
1.93467175e-02	-1.07842705e-02
1.96802816e-02	-2.06527505e-01
2.00138457e-02	-4.26888938e-01
2.03474098e-02	-6.65022638e-01
2.06809739e-02	-9.13032683e-01
2.10145380e-02	-1.16281876e+00
2.13481021e-02	-1.40679864e+00
2.16816662e-02	-1.63834602e+00
2.20152303e-02	-1.85189412e+00
2.23487944e-02	-2.04277651e+00
2.26823585e-02	-2.20699658e+00
2.30159226e-02	-2.34109814e+00
2.33494867e-02	-2.44226498e+00
2.36830508e-02	-2.50864004e+00
2.40166149e-02	-2.53974328e+00
2.43501789e-02	-2.53677707e+00
2.46837430e-02	-2.50263507e+00
2.50173071e-02	-2.44153275e+00
2.53508712e-02	-2.35828793e+00
2.56844353e-02	-2.25741894e+00
2.60179994e-02	-2.14228517e+00
2.63515635e-02	-2.01450414e+00
2.66851276e-02	-1.87381090e+00
2.70186917e-02	-1.71843637e+00
2.73522558e-02	-1.54594051e+00
2.76858199e-02	-1.35434965e+00
2.80193840e-02	-1.14333565e+00
2.83529481e-02	-9.15114147e-01
2.86865122e-02	-6.74798248e-01
2.90200763e-02	-4.30021320e-01
2.93536404e-02	-1.89863596e-01
2.96872045e-02	3.66913677e-02
3.00207686e-02	2.42369626e-01
3.03543327e-02	4.22845894e-01
3.06878968e-02	5.77259568e-01
3.10214609e-02	7.07877688e-01
3.13550249e-02	8.19063560e-01
3.16885890e-02	9.15884017e-01
3.20221531e-02	1.00280622e+00
3.23557172e-02	1.08284202e+00
3.26892813e-02	1.15730665e+00
3.30228454e-02	1.22612753e+00
3.33564095e-02	1.28847494e+00
3.36899736e-02	1.34342388e+00
3.40235377e-02	1.39039320e+00
3.43571018e-02	1.42927200e+00
3.46906659e-02	1.46026291e+00
3.50242300e-02	1.48358299e+00
3.53577941e-02	1.49916783e+00
3.56913582e-02	1.50648673e+00
3.60249223e-02	1.50450008e+00
3.63584864e-02	1.49172827e+00
3.66920505e-02	1.46640488e+00
3.70256146e-02	1.42668502e+00
3.73591787e-02	1.37092675e+00
3.76927428e-02	1.29806168e+00
3.80263069e-02	1.20805881e+00
3.83598709e-02	1.10242888e+00
3.86934350e-02	9.84660384e-01
3.90269991e-02	8.60448064e-01
3.93605632e-02	7.37575357e-01
3.96941273e-02	6.25379264e-01
4.00276914e-02	5.33798532e-01
4.03612555e-02	4.72104434e-01
4.06948196e-02	4.47488475e-01
4.10283837e-02	4.63739651e-01
4.13619478e-02	5.20254723e-01
4.16955119e-02	6.11587568e-01
4.20290760e-02	7.27677852e-01
4.23626401e-02	8.54790331e-01
4.26962042e-02	9.77079331e-01
4.30297683e-02	1.07857374e+00
4.33633324e-02	1.14528934e+00
4.36968965e-02	1.16712721e+00
4.40304606e-02	1.13923257e+00
4.43640247e-02	1.06257300e+00
4.46975888e-02	9.43619544e-01
4.50311529e-02	7.93172713e-01
4.53647169e-02	6.24537687e-01
4.56982810e-02	4.51382863e-01
4.60318451e-02	2.85677452e-01
4.63654092e-02	1.36079451e-01
4.66989733e-02	7.05425443e-03
4.70325374e-02	-1.01156874e-01
4.73661015e-02	-1.91788048e-01
4.76996656e-02	-2.70252148e-01
4.80332297e-02	-3.42627115e-01
4.83667938e-02	-4.14267257e-01
4.87003579e-02	-4.88819807e-01
4.90339220e-02	-5.67788954e-01
4.93674861e-02	-6.50649256e-01
4.97010502e-02	-7.35388164e-01
5.00346143e-02	-8.19281796e-01
5.03681784e-02	-8.99687384e-01
5.07017425e-02	-9.74662530e-01
5.10353066e-02	-1.04329206e+00
5.13688707e-02	-1.10567409e+00
5.17024348e-02	-1.16261299e+00
5.20359989e-02	-1.21514027e+00
5.23695629e-02	-1.26403349e+00
5.27031270e-02	-1.30949528e+00
5.30366911e-02	-1.35109216e+00
5.33702552e-02	-1.38795551e+00
5.37038193e-02	-1.41912537e+00
5.40373834e-02	-1.44385815e+00
5.43709475e-02	-1.46172655e+00
5.47045116e-02	-1.47244316e+00
5.50380757e-02	-1.47546821e+00
5.53716398e-02	-1.46957853e+00
5.57052039e-02	-1.45261642e+00
5.60387680e-02	-1.42156666e+00
5.63723321e-02	-1.37298339e+00
5.67058962e-02	-1.30364297e+00
5.70394603e-02	-1.21123033e+00
5.73730244e-02	-1.09486814e+00
5.77065885e-02	-9.55389233e-01
5.80401526e-02	-7.95359873e-01
5.83737167e-02	-6.18930066e-01
5.87072808e-02	-4.31599891e-01
5.90408449e-02	-2.39941467e-01
5.93744089e-02	-5.12701781e-02
5.97079730e-02	1.26776557e-01
6.00415371e-02	2.86771180e-01
6.03751012e-02	4.22110024e-01
6.07086653e-02	5.27632521e-01
6.10422294e-02	6.00146312e-01
6.13757935e-02	6.38781482e-01
6.17093576e-02	6.45126416e-01
6.20429217e-02	6.23136695e-01
6.23764858e-02	5.78824762e-01
6.27100499e-02	5.19753770e-01
6.30436140e-02	4.54367007e-01
6.33771781e-02	3.91199010e-01
6.37107422e-02	3.38050648e-01
6.40443063e-02	3.01238640e-01
6.43778704e-02	2.85038200e-01
6.47114345e-02	2.91398427e-01
6.50449986e-02	3.19956006e-01
6.53785627e-02	3.68316449e-01
6.57121268e-02	4.32525966e-01
6.60456908e-02	5.07642883e-01
6.63792549e-02	5.88326299e-01
6.67128190e-02	6.69388513e-01
6.70463831e-02	7.46274564e-01
6.73799472e-02	8.15440111e-01
6.77135113e-02	8.74600501e-01
6.80470754e-02	9.22821677e-01
6.83806395e-02	9.60441106e-01
6.87142036e-02	9.88829109e-01
6.90477677e-02	1.01003452e+00
6.93813318e-02	1.02638246e+00
6.97148959e-02	1.04010049e+00
7.00484600e-02	1.05304036e+00
7.03820241e-02	1.06652481e+00
7.07155882e-02	1.08131739e+00
7.10491523e-02	1.09768168e+00
7.13827164e-02	1.11549044e+00
7.17162805e-02	1.13434885e+00
7.20498446e-02	1.15370760e+00
7.23834087e-02	1.17295875e+00
7.27169728e-02	1.19150638e+00
7.30505368e-02	1.20881022e+00
7.33841009e-02	1.22439434e+00
7.37176650e-02	1.23781757e+00
7.40512291e-02	1.24861077e+00
7.43847932e-02	1.25619605e+00
7.47183573e-02	1.25982022e+00
7.50519214e-02	1.25852709e+00
7.53854855e-02	1.25119071e+00
7.57190496e-02	1.23661127e+00
7.60526137e-02	1.21366331e+00
7.63861778e-02	1.18147414e+00
7.67197419e-02	1.13959568e+00
7.70533060e-02	1.08813814e+00
7.73868701e-02	1.02783745e+00
7.77204342e-02	9.60046955e-01
7.80539983e-02	8.86645334e-01
7.83875624e-02	8.09859585e-01
7.87211265e-02	7.32022379e-01
7.90546906e-02	6.55294439e-01
7.93882547e-02	5.81394329e-01
7.97218188e-02	5.11374246e-01
