-8.00553828e-03	-0.00000000e+00
-7.67197419e-03	1.84484022e-04
-7.33841009e-03	5.92849503e-04
-7.00484600e-03	1.55413436e-03
-6.67128190e-03	3.72830410e-03
-6.33771781e-03	8.47462813e-03
-6.00415371e-03	1.84279886e-02
-5.67058962e-03	3.84818835e-02
-5.33702552e-03	7.73807764e-02
-5.00346143e-03	1.49967393e-01
-4.66989733e-03	2.80234772e-01
-4.33633324e-03	5.05183765e-01
-4.00276914e-03	8.78927862e-01
-3.66920505e-03	1.47638518e+00
-3.33564095e-03	2.39547076e+00
-3.00207686e-03	3.75612126e+00
-2.66851276e-03	5.69489550e+00
-2.33494867e-03	8.35419959e+00
-2.00138457e-03	1.18660628e+01
-1.66782048e-03	1.63321917e+01
-1.33425638e-03	2.18031517e+01
-1.00069229e-03	2.82607533e+01
-6.67128190e-04	3.56080096e+01
-3.33564095e-04	4.36696718e+01
1.85165269e-18	5.22046240e+01
3.33564095e-04	6.09284976e+01
6.67128190e-04	6.95423856e+01
1.00069229e-03	7.77622913e+01
1.33425638e-03	8.53436012e+01
1.66782048e-03	9.20966716e+01
2.00138457e-03	9.78919104e+01
2.33494867e-03	1.02655334e+02
2.66851276e-03	1.06357822e+02
3.00207686e-03	1.09001875e+02
3.33564095e-03	1.10609637e+02
3.66920505e-03	1.11214578e+02
4.00276914e-03	1.10857602e+02
4.33633324e-03	1.09587107e+02
4.66989733e-03	1.07461306e+02
5.00346143e-03	1.04551124e+02
5.33702552e-03	1.00942051e+02
5.67058962e-03	9.67340084e+01
6.00415371e-03	9.20390432e+01
6.33771781e-03	8.69771076e+01
6.67128190e-03	8.16707518e+01
7.00484600e-03	7.62395129e+01
7.33841009e-03	7.07947940e+01
7.67197419e-03	6.54358017e+01
8.00553828e-03	6.02467410e+01
8.33910238e-03	5.52953620e+01
8.67266648e-03	5.06326266e+01
9.00623057e-03	4.62932854e+01
9.33979467e-03	4.22970923e+01
9.67335876e-03	3.86503998e+01
1.00069229e-02	3.53480009e+01
1.03404870e-02	3.23750176e+01
1.06740510e-02	2.97088096e+01
1.10076151e-02	2.73208308e+01
1.13411792e-02	2.51784212e+01
1.16747433e-02	2.32465539e+01
1.20083074e-02	2.14894946e+01
1.23418715e-02	1.98723602e+01
1.26754356e-02	1.83624540e+01
1.30089997e-02	1.69302998e+01
1.33425638e-02	1.55503046e+01
1.36761279e-02	1.42010524e+01
1.40096920e-02	1.28653490e+01
1.43432561e-02	1.15301831e+01
1.46768202e-02	1.01868369e+01
1.50103843e-02	8.83128884e+00
1.53439484e-02	7.46495517e+00
1.56775125e-02	6.09564060e+00
1.60110766e-02	4.73842518e+00
1.63446407e-02	3.41612798e+00
1.66782048e-02	2.15898562e+00
1.70117689e-02	1.00334168e+00
1.73453330e-02	-1.06782626e-02
1.76788970e-02	-8.42272428e-01
1.80124611e-02	-1.45345846e+00
1.83460252e-02	-1.81250983e+00
1.86795893e-02	-1.89697915e+00
1.90131534e-02	-1.69615036e+00
1.93467175e-02	-1.21295408e+00
1.96802816e-02	-4.65502099e-01
2.00138457e-02	5.11681619e-01
2.03474098e-02	1.66685785e+00
2.06809739e-02	2.93113898e+00
2.10145380e-02	4.22007241e+00
2.13481021e-02	5.43741134e+00
2.16816662e-02	6.48146227e+00
2.20152303e-02	7.25384132e+00
2.23487944e-02	7.66978912e+00
2.26823585e-02	7.66853036e+00
2.30159226e-02	7.22182559e+00
2.33494867e-02	6.33889139e+00
2.36830508e-02	5.06637834e+00
2.40166149e-02	3.48298246e+00
2.43501789e-02	1.68934782e+00
2.46837430e-02	-2.05078436e-01
2.50173071e-02	-2.09589896e+00
2.53508712e-02	-3.89578472e+00
2.56844353e-02	-5.54252516e+00
2.60179994e-02	-7.00186019e+00
2.63515635e-02	-8.26506108e+00
2.66851276e-02	-9.34240792e+00
2.70186917e-02	-1.02545845e+01
2.73522558e-02	-1.10243187e+01
2.76858199e-02	-1.16702404e+01
2.80193840e-02	-1.22040531e+01
2.83529481e-02	-1.26309857e+01
2.86865122e-02	-1.29525152e+01
2.90200763e-02	-1.31698245e+01
2.93536404e-02	-1.32865495e+01
2.96872045e-02	-1.33099374e+01
3.00207686e-02	-1.32503528e+01
3.03543327e-02	-1.31197619e+01
3.06878968e-02	-1.29301131e+01
3.10214609e-02	-1.26923928e+01
3.13550249e-02	-1.24166621e+01
3.16885890e-02	-1.21128534e+01
3.20221531e-02	-1.17917455e+01
3.23557172e-02	-1.14655137e+01
3.26892813e-02	-1.11475084e+01
3.30228454e-02	-1.08512942e+01
3.33564095e-02	-1.05893056e+01
3.36899736e-02	-1.03715910e+01
3.40235377e-02	-1.02050253e+01
3.43571018e-02	-1.00931294e+01
3.46906659e-02	-1.00363941e+01
3.50242300e-02	-1.00328553e+01
3.53577941e-02	-1.00786516e+01
3.56913582e-02	-1.01684011e+01
3.60249223e-02	-1.02953755e+01
3.63584864e-02	-1.04515648e+01
3.66920505e-02	-1.06277789e+01
3.70256146e-02	-1.08139148e+01
3.73591787e-02	-1.09994408e+01
3.76927428e-02	-1.11740608e+01
3.80263069e-02	-1.13284509e+01
3.83598709e-02	-1.14549192e+01
3.86934350e-02	-1.15478496e+01
3.90269991e-02	-1.16038512e+01
3.93605632e-02	-1.16216217e+01
3.96941273e-02	-1.16015938e+01
4.00276914e-02	-1.15454777e+01
4.03612555e-02	-1.14557956e+01
4.06948196e-02	-1.13354649e+01
4.10283837e-02	-1.11874239e+01
4.13619478e-02	-1.10142720e+01
4.16955119e-02	-1.08179167e+01
4.20290760e-02	-1.05992646e+01
4.23626401e-02	-1.03580231e+01
4.26962042e-02	-1.00926803e+01
4.30297683e-02	-9.80068756e+00
4.33633324e-02	-9.47880686e+00
4.36968965e-02	-9.12354077e+00
4.40304606e-02	-8.73154788e+00
4.43640247e-02	-8.29998112e+00
4.46975888e-02	-7.82673740e+00
4.50311529e-02	-7.31065296e+00
4.53647169e-02	-6.75168705e+00
4.56982810e-02	-6.15111800e+00
4.60318451e-02	-5.51174395e+00
4.63654092e-02	-4.83804792e+00
4.66989733e-02	-4.13626055e+00
4.70325374e-02	-3.41425243e+00
4.73661015e-02	-2.68121704e+00
4.76996656e-02	-1.94714126e+00
4.80332297e-02	-1.22210746e+00
4.83667938e-02	-5.15526229e-01
4.87003579e-02	1.64561164e-01
4.90339220e-02	8.11983204e-01
4.93674861e-02	1.42265710e+00
4.97010502e-02	1.99450098e+00
5.00346143e-02	2.52708329e+00
5.03681784e-02	3.02111325e+00
5.07017425e-02	3.47789618e+00
5.10353066e-02	3.89885633e+00
5.13688707e-02	4.28519192e+00
5.17024348e-02	4.63768396e+00
5.20359989e-02	4.95664740e+00
5.23695629e-02	5.24199347e+00
5.27031270e-02	5.49336657e+00
5.30366911e-02	5.71031747e+00
5.33702552e-02	5.89248284e+00
5.37038193e-02	6.03975761e+00
5.40373834e-02	6.15245959e+00
5.43709475e-02	6.23148995e+00
5.47045116e-02	6.27849123e+00
5.50380757e-02	6.29599586e+00
5.53716398e-02	6.28753903e+00
5.57052039e-02	6.25769145e+00
5.60387680e-02	6.21196389e+00
5.63723321e-02	6.15655103e+00
5.67058962e-02	6.09791243e+00
5.70394603e-02	6.04222328e+00
5.73730244e-02	5.99475655e+00
5.77065885e-02	5.95927529e+00
5.80401526e-02	5.93752004e+00
5.83737167e-02	5.92887031e+00
5.87072808e-02	5.93024161e+00
5.90408449e-02	5.93625501e+00
5.93744089e-02	5.93969214e+00
5.97079730e-02	5.93221468e+00
6.00415371e-02	5.90528135e+00
6.03751012e-02	5.85114897e+00
6.07086653e-02	5.76381832e+00
6.10422294e-02	5.63979422e+00
