2.88532942e-02	-5.81534314e-02
2.90200763e-02	-5.75193610e-02
2.91868583e-02	-5.68489302e-02
2.93536404e-02	-5.61410028e-02
2.95204224e-02	-5.53947450e-02
2.96872045e-02	-5.46095902e-02
2.98539865e-02	-5.37851560e-02
3.00207686e-02	-5.29212214e-02
3.01875506e-02	-5.20177708e-02
3.03543327e-02	-5.10750014e-02
3.05211147e-02	-5.00932610e-02
3.06878968e-02	-4.90729934e-02
3.08546788e-02	-4.80147414e-02
3.10214609e-02	-4.69191748e-02
3.11882429e-02	-4.57870962e-02
3.13550249e-02	-4.46194102e-02
3.15218070e-02	-4.34170928e-02
3.16885890e-02	-4.21812020e-02
3.18553711e-02	-4.09129052e-02
3.20221531e-02	-3.96134770e-02
3.21889352e-02	-3.82842588e-02
3.23557172e-02	-3.69266198e-02
3.25224993e-02	-3.55419566e-02
3.26892813e-02	-3.41317242e-02
3.28560634e-02	-3.26974440e-02
3.30228454e-02	-3.12406646e-02
3.31896275e-02	-2.97629422e-02
3.33564095e-02	-2.82658730e-02
3.35231916e-02	-2.67510972e-02
3.36899736e-02	-2.52202408e-02
3.38567557e-02	-2.36748966e-02
3.40235377e-02	-2.21166670e-02
3.41903198e-02	-2.05471758e-02
3.43571018e-02	-1.89680450e-02
3.45238839e-02	-1.73808851e-02
3.46906659e-02	-1.57872936e-02
3.48574479e-02	-1.41888632e-02
3.50242300e-02	-1.25871939e-02
3.51910120e-02	-1.09838757e-02
3.53577941e-02	-9.38047518e-03
3.55245761e-02	-7.77856436e-03
3.56913582e-02	-6.17973178e-03
3.58581402e-02	-4.58554832e-03
3.60249223e-02	-2.99755930e-03
3.61917043e-02	-1.41732041e-03
3.63584864e-02	1.53592871e-04
3.65252684e-02	1.71361611e-03
3.66920505e-02	3.26119896e-03
3.68588325e-02	4.79477668e-03
3.70256146e-02	6.31276744e-03
3.71923966e-02	7.81358250e-03
3.73591787e-02	9.29561906e-03
3.75259607e-02	1.07572533e-02
3.76927428e-02	1.21968337e-02
3.78595248e-02	1.36126755e-02
3.80263069e-02	1.50030625e-02
3.81930889e-02	1.63662300e-02
3.83598709e-02	1.77003522e-02
3.85266530e-02	1.90035641e-02
3.86934350e-02	2.02739644e-02
3.88602171e-02	2.15095900e-02
3.90269991e-02	2.27084228e-02
3.91937812e-02	2.38684146e-02
3.93605632e-02	2.49874920e-02
3.95273453e-02	2.60635552e-02
3.96941273e-02	2.70944930e-02
3.98609094e-02	2.80782116e-02
4.00276914e-02	2.90126518e-02
4.01944735e-02	2.98957990e-02
4.03612555e-02	3.07257120e-02
4.05280376e-02	3.15005480e-02
4.06948196e-02	3.22185732e-02
4.08616017e-02	3.28781838e-02
4.10283837e-02	3.34779328e-02
4.11951658e-02	3.40165516e-02
4.13619478e-02	3.44929614e-02
4.15287299e-02	3.49062834e-02
4.16955119e-02	3.52558618e-02
4.18622939e-02	3.55412790e-02
4.20290760e-02	3.57623516e-02
4.21958580e-02	3.59191418e-02
4.23626401e-02	3.60119672e-02
4.25294221e-02	3.60413920e-02
4.26962042e-02	3.60082248e-02
4.28629862e-02	3.59135178e-02
4.30297683e-02	3.57585580e-02
4.31965503e-02	3.55448516e-02
4.33633324e-02	3.52741096e-02
4.35301144e-02	3.49482376e-02
4.36968965e-02	3.45693156e-02
4.38636785e-02	3.41395714e-02
4.40304606e-02	3.36613672e-02
4.41972426e-02	3.31371804e-02
4.43640247e-02	3.25695742e-02
4.45308067e-02	3.19611798e-02
4.46975888e-02	3.13146810e-02
4.48643708e-02	3.06327956e-02
4.50311529e-02	2.99182544e-02
4.51979349e-02	2.91737848e-02
4.53647169e-02	2.84021012e-02
4.55314990e-02	2.76058842e-02
4.56982810e-02	2.67877608e-02
4.58650631e-02	2.59502972e-02
4.60318451e-02	2.50959806e-02
4.61986272e-02	2.42272072e-02
4.63654092e-02	2.33462832e-02
4.65321913e-02	2.24554214e-02
4.66989733e-02	2.15567508e-02
4.68657554e-02	2.06523250e-02
4.70325374e-02	1.97441315e-02
4.71993195e-02	1.88340976e-02
4.73661015e-02	1.79240875e-02
4.75328836e-02	1.70158983e-02
4.76996656e-02	1.61112576e-02
4.78664477e-02	1.52118111e-02
4.80332297e-02	1.43191272e-02
4.82000118e-02	1.34347106e-02
4.83667938e-02	1.25600087e-02
4.85335759e-02	1.16964279e-02
4.87003579e-02	1.08453438e-02
4.88671399e-02	1.00080983e-02
4.90339220e-02	9.18599162e-03
4.92007040e-02	8.38027104e-03
4.93674861e-02	7.59212538e-03
4.95342681e-02	6.82268688e-03
4.97010502e-02	6.07304132e-03
4.98678322e-02	5.34424608e-03
5.00346143e-02	4.63733816e-03
5.02013963e-02	3.95333492e-03
5.03681784e-02	3.29322838e-03
5.05349604e-02	2.65797226e-03
5.07017425e-02	2.04847688e-03
5.08685245e-02	1.46561370e-03
5.10353066e-02	9.10227774e-04
5.12020886e-02	3.83149280e-04
5.13688707e-02	-1.14805059e-04
5.15356527e-02	-5.82834522e-04
5.17024348e-02	-1.02016609e-03
5.18692168e-02	-1.42606288e-03
5.20359989e-02	-1.79981327e-03
5.22027809e-02	-2.14071786e-03
5.23695629e-02	-2.44807490e-03
5.25363450e-02	-2.72117160e-03
5.27031270e-02	-2.95929464e-03
5.28699091e-02	-3.16174202e-03
5.30366911e-02	-3.32783342e-03
5.32034732e-02	-3.45691394e-03
5.33702552e-02	-3.54834656e-03
5.35370373e-02	-3.60151076e-03
5.37038193e-02	-3.61580566e-03
5.38706014e-02	-3.59065678e-03
5.40373834e-02	-3.52552408e-03
5.42041655e-02	-3.41989510e-03
5.43709475e-02	-3.27327640e-03
5.45377296e-02	-3.08518946e-03
5.47045116e-02	-2.85517304e-03
5.48712937e-02	-2.58280130e-03
5.50380757e-02	-2.26769934e-03
5.52048578e-02	-1.90954557e-03
5.53716398e-02	-1.50806417e-03
5.55384219e-02	-1.06300953e-03
5.57052039e-02	-5.74158404e-04
5.58719859e-02	-4.13122562e-05
5.60387680e-02	5.35694962e-04
5.62055500e-02	1.15699090e-03
5.63723321e-02	1.82266811e-03
5.65391141e-02	2.53278912e-03
5.67058962e-02	3.28739096e-03
5.68726782e-02	4.08648824e-03
5.70394603e-02	4.93007530e-03
5.72062423e-02	5.81813270e-03
