2.88532942e-02	-4.81100504e-01
2.90200763e-02	-4.78628763e-01
2.91868583e-02	-4.76138495e-01
2.93536404e-02	-4.73633454e-01
2.95204224e-02	-4.71113396e-01
2.96872045e-02	-4.68582943e-01
2.98539865e-02	-4.66055470e-01
3.00207686e-02	-4.63538720e-01
3.01875506e-02	-4.61027680e-01
3.03543327e-02	-4.58519808e-01
3.05211147e-02	-4.56024849e-01
3.06878968e-02	-4.53554232e-01
3.08546788e-02	-4.51111016e-01
3.10214609e-02	-4.48694042e-01
3.11882429e-02	-4.46305751e-01
3.13550249e-02	-4.43951628e-01
3.15218070e-02	-4.41634878e-01
3.16885890e-02	-4.39355314e-01
3.18553711e-02	-4.37110493e-01
3.20221531e-02	-4.34898236e-01
3.21889352e-02	-4.32723290e-01
3.23557172e-02	-4.30594846e-01
3.25224993e-02	-4.28513259e-01
3.26892813e-02	-4.26472834e-01
3.28560634e-02	-4.24476385e-01
3.30228454e-02	-4.22529979e-01
3.31896275e-02	-4.20630808e-01
3.33564095e-02	-4.18774164e-01
3.35231916e-02	-4.16962390e-01
3.36899736e-02	-4.15200056e-01
3.38567557e-02	-4.13487713e-01
3.40235377e-02	-4.11822198e-01
3.41903198e-02	-4.10200809e-01
3.43571018e-02	-4.08624557e-01
3.45238839e-02	-4.07096252e-01
3.46906659e-02	-4.05616227e-01
3.48574479e-02	-4.04181868e-01
3.50242300e-02	-4.02792215e-01
3.51910120e-02	-4.01449513e-01
3.53577941e-02	-4.00152718e-01
3.55245761e-02	-3.98897614e-01
3.56913582e-02	-3.97686246e-01
3.58581402e-02	-3.96523484e-01
3.60249223e-02	-3.95407068e-01
3.61917043e-02	-3.94333064e-01
3.63584864e-02	-3.93302568e-01
3.65252684e-02	-3.92317437e-01
3.66920505e-02	-3.91377581e-01
3.68588325e-02	-3.90481963e-01
3.70256146e-02	-3.89630324e-01
3.71923966e-02	-3.88824537e-01
3.73591787e-02	-3.88065277e-01
3.75259607e-02	-3.87351334e-01
3.76927428e-02	-3.86684090e-01
3.78595248e-02	-3.86066079e-01
3.80263069e-02	-3.85497264e-01
3.81930889e-02	-3.84977270e-01
3.83598709e-02	-3.84508172e-01
3.85266530e-02	-3.84092957e-01
3.86934350e-02	-3.83732041e-01
3.88602171e-02	-3.83424553e-01
3.90269991e-02	-3.83172572e-01
3.91937812e-02	-3.82978431e-01
3.93605632e-02	-3.82841290e-01
3.95273453e-02	-3.82760464e-01
3.96941273e-02	-3.82736532e-01
3.98609094e-02	-3.82768977e-01
4.00276914e-02	-3.82855929e-01
4.01944735e-02	-3.82995311e-01
4.03612555e-02	-3.83185527e-01
4.05280376e-02	-3.83423416e-01
4.06948196e-02	-3.83703974e-01
4.08616017e-02	-3.84023956e-01
4.10283837e-02	-3.84379939e-01
4.11951658e-02	-3.84765438e-01
4.13619478e-02	-3.85174429e-01
4.15287299e-02	-3.85601883e-01
4.16955119e-02	-3.86041685e-01
4.18622939e-02	-3.86487118e-01
4.20290760e-02	-3.86930985e-01
4.21958580e-02	-3.87366864e-01
4.23626401e-02	-3.87788807e-01
4.25294221e-02	-3.88189312e-01
4.26962042e-02	-3.88561875e-01
4.28629862e-02	-3.88901375e-01
4.30297683e-02	-3.89201360e-01
4.31965503e-02	-3.89456210e-01
4.33633324e-02	-3.89661893e-01
4.35301144e-02	-3.89813671e-01
4.36968965e-02	-3.89907232e-01
4.38636785e-02	-3.89939912e-01
4.40304606e-02	-3.89909618e-01
4.41972426e-02	-3.89814084e-01
4.43640247e-02	-3.89651825e-01
4.45308067e-02	-3.89422811e-01
4.46975888e-02	-3.89126958e-01
4.48643708e-02	-3.88764152e-01
