2.88532942e-02	-2.96806010e+00
2.90200763e-02	-2.97330474e+00
2.91868583e-02	-2.97848170e+00
2.93536404e-02	-2.98358914e+00
2.95204224e-02	-2.98862546e+00
2.96872045e-02	-2.99358966e+00
2.98539865e-02	-2.99848124e+00
3.00207686e-02	-3.00329960e+00
3.01875506e-02	-3.00804410e+00
3.03543327e-02	-3.01271422e+00
3.05211147e-02	-3.01730960e+00
3.06878968e-02	-3.02182996e+00
3.08546788e-02	-3.02627508e+00
3.10214609e-02	-3.03064498e+00
3.11882429e-02	-3.03494012e+00
3.13550249e-02	-3.03916130e+00
3.15218070e-02	-3.04330932e+00
3.16885890e-02	-3.04738524e+00
3.18553711e-02	-3.05139030e+00
3.20221531e-02	-3.05532596e+00
3.21889352e-02	-3.05919362e+00
3.23557172e-02	-3.06299472e+00
3.25224993e-02	-3.06673094e+00
3.26892813e-02	-3.07040402e+00
3.28560634e-02	-3.07401586e+00
3.30228454e-02	-3.07756866e+00
3.31896275e-02	-3.08106490e+00
3.33564095e-02	-3.08450710e+00
3.35231916e-02	-3.08789782e+00
3.36899736e-02	-3.09123960e+00
3.38567557e-02	-3.09453508e+00
3.40235377e-02	-3.09778680e+00
3.41903198e-02	-3.10099734e+00
3.43571018e-02	-3.10416930e+00
3.45238839e-02	-3.10730532e+00
3.46906659e-02	-3.11040796e+00
3.48574479e-02	-3.11347982e+00
3.50242300e-02	-3.11652328e+00
3.51910120e-02	-3.11954050e+00
3.53577941e-02	-3.12253350e+00
3.55245761e-02	-3.12550412e+00
3.56913582e-02	-3.12845398e+00
3.58581402e-02	-3.13138460e+00
3.60249223e-02	-3.13429730e+00
3.61917043e-02	-3.13719334e+00
3.63584864e-02	-3.14007360e+00
3.65252684e-02	-3.14293892e+00
3.66920505e-02	-3.14579008e+00
3.68588325e-02	-3.14862788e+00
3.70256146e-02	-3.15145310e+00
3.71923966e-02	-3.15426658e+00
3.73591787e-02	-3.15706928e+00
3.75259607e-02	-3.15986210e+00
3.76927428e-02	-3.16264612e+00
3.78595248e-02	-3.16542252e+00
3.80263069e-02	-3.16819268e+00
3.81930889e-02	-3.17095822e+00
3.83598709e-02	-3.17372094e+00
3.85266530e-02	-3.17648278e+00
3.86934350e-02	-3.17924574e+00
3.88602171e-02	-3.18201190e+00
3.90269991e-02	-3.18478332e+00
3.91937812e-02	-3.18756212e+00
3.93605632e-02	-3.19035048e+00
3.95273453e-02	-3.19315054e+00
3.96941273e-02	-3.19596438e+00
3.98609094e-02	-3.19879386e+00
4.00276914e-02	-3.20164070e+00
4.01944735e-02	-3.20450646e+00
4.03612555e-02	-3.20739254e+00
4.05280376e-02	-3.21030030e+00
4.06948196e-02	-3.21323096e+00
