1.07074075e-01	-5.50979710e-01
1.07407639e-01	-7.52365193e-01
1.07741203e-01	-9.38954031e-01
1.08074767e-01	-1.10790099e+00
1.08408331e-01	-1.26001890e+00
1.08741895e-01	-1.39886085e+00
1.09075459e-01	-1.52920023e+00
1.09409023e-01	-1.65545906e+00
1.09742587e-01	-1.78048563e+00
1.10076151e-01	-1.90503130e+00
1.10409716e-01	-2.02805498e+00
1.10743280e-01	-2.14756972e+00
1.11076844e-01	-2.26169054e+00
1.11410408e-01	-2.36942481e+00
1.11743972e-01	-2.47079217e+00
1.12077536e-01	-2.56631161e+00
1.12411100e-01	-2.65610535e+00
1.12744664e-01	-2.73905245e+00
1.13078228e-01	-2.81256798e+00
1.13411792e-01	-2.87325930e+00
1.13745356e-01	-2.91830175e+00
1.14078921e-01	-2.94706547e+00
1.14412485e-01	-2.96226063e+00
1.14746049e-01	-2.96999372e+00
1.15079613e-01	-2.97863726e+00
1.15413177e-01	-2.99684827e+00
1.15746741e-01	-3.03137184e+00
1.16080305e-01	-3.08545204e+00
1.16413869e-01	-3.15836059e+00
1.16747433e-01	-3.24601851e+00
1.17080997e-01	-3.34238501e+00
1.17414562e-01	-3.44098305e+00
1.17748126e-01	-3.53594527e+00
1.18081690e-01	-3.62247876e+00
1.18415254e-01	-3.69692591e+00
1.18748818e-01	-3.75671267e+00
1.19082382e-01	-3.80057963e+00
1.19415946e-01	-3.82914913e+00
1.19749510e-01	-3.84552077e+00
1.20083074e-01	-3.85555675e+00
1.20416638e-01	-3.86748941e+00
1.20750202e-01	-3.89065491e+00
1.21083767e-01	-3.93360155e+00
1.21417331e-01	-4.00207870e+00
1.21750895e-01	-4.09744773e+00
1.22084459e-01	-4.21603060e+00
1.22418023e-01	-4.34964291e+00
1.22751587e-01	-4.48710077e+00
1.23085151e-01	-4.61628999e+00
1.23418715e-01	-4.72637512e+00
1.23752279e-01	-4.80964561e+00
1.24085843e-01	-4.86263699e+00
1.24419408e-01	-4.88643776e+00
1.24752972e-01	-4.88614268e+00
1.25086536e-01	-4.86957130e+00
1.25420100e-01	-4.84562030e+00
1.25753664e-01	-4.82255867e+00
1.26087228e-01	-4.80652616e+00
1.26420792e-01	-4.80058537e+00
1.26754356e-01	-4.80452046e+00
1.27087920e-01	-4.81534508e+00
1.27421484e-01	-4.82840199e+00
1.27755048e-01	-4.83877442e+00
1.28088613e-01	-4.84255591e+00
1.28422177e-01	-4.83762600e+00
1.28755741e-01	-4.82381355e+00
1.29089305e-01	-4.80245891e+00
1.29422869e-01	-4.77555838e+00
1.29756433e-01	-4.74491185e+00
1.30089997e-01	-4.71165372e+00
1.30423561e-01	-4.67627442e+00
1.30757125e-01	-4.63907829e+00
1.31090689e-01	-4.60084678e+00
1.31424254e-01	-4.56326705e+00
1.31757818e-01	-4.52881603e+00
1.32091382e-01	-4.50011169e+00
1.32424946e-01	-4.47890091e+00
1.32758510e-01	-4.46500818e+00
1.33092074e-01	-4.45569398e+00
1.33425638e-01	-4.44570255e+00
1.33759202e-01	-4.42803259e+00
1.34092766e-01	-4.39532560e+00
1.34426330e-01	-4.34156217e+00
1.34759894e-01	-4.26360121e+00
1.35093459e-01	-4.16218658e+00
1.35427023e-01	-4.04218768e+00
1.35760587e-01	-3.91192408e+00
1.36094151e-01	-3.78161354e+00
1.36427715e-01	-3.66123976e+00
1.36761279e-01	-3.55829311e+00
1.37094843e-01	-3.47591821e+00
1.37428407e-01	-3.41202164e+00
1.37761971e-01	-3.35969528e+00
1.38095535e-01	-3.30890536e+00
1.38429100e-01	-3.24902395e+00
1.38762664e-01	-3.17154544e+00
1.39096228e-01	-3.07221768e+00
1.39429792e-01	-2.95194102e+00
1.39763356e-01	-2.81619494e+00
1.40096920e-01	-2.67322766e+00
1.40430484e-01	-2.53159135e+00
1.40764048e-01	-2.39777883e+00
1.41097612e-01	-2.27465658e+00
