-8.00553828e-03	-6.39421363e-04
-7.67197419e-03	-1.13004583e-03
-7.33841009e-03	-2.73683020e-03
-7.00484600e-03	-6.35697592e-03
-6.67128190e-03	-1.42029252e-02
-6.33771781e-03	-3.05229496e-02
-6.00415371e-03	-6.30625484e-02
-5.67058962e-03	-1.25268843e-01
-5.33702552e-03	-2.39232412e-01
-5.00346143e-03	-4.39218335e-01
-4.66989733e-03	-7.75206406e-01
-4.33633324e-03	-1.31526944e+00
-4.00276914e-03	-2.14513473e+00
-3.66920505e-03	-3.36289899e+00
-3.33564095e-03	-5.06713109e+00
-3.00207686e-03	-7.33770027e+00
-2.66851276e-03	-1.02106960e+01
-2.33494867e-03	-1.36514795e+01
-2.00138457e-03	-1.75324169e+01
-1.66782048e-03	-2.16231446e+01
-1.33425638e-03	-2.56002224e+01
-1.00069229e-03	-2.90793878e+01
-6.67128190e-04	-3.16677882e+01
-3.33564095e-04	-3.30272342e+01
1.85165269e-18	-3.29348391e+01
3.33564095e-04	-3.13263540e+01
6.67128190e-04	-2.83109552e+01
1.00069229e-03	-2.41533091e+01
1.33425638e-03	-1.92272929e+01
1.66782048e-03	-1.39528894e+01
2.00138457e-03	-8.73126119e+00
2.33494867e-03	-3.89195181e+00
2.66851276e-03	3.38649145e-01
3.00207686e-03	3.84503214e+00
3.33564095e-03	6.61001836e+00
3.66920505e-03	8.68934256e+00
4.00276914e-03	1.01818023e+01
4.33633324e-03	1.12020098e+01
4.66989733e-03	1.18600426e+01
5.00346143e-03	1.22493530e+01
5.33702552e-03	1.24420593e+01
5.67058962e-03	1.24895297e+01
6.00415371e-03	1.24259435e+01
6.33771781e-03	1.22729155e+01
6.67128190e-03	1.20439363e+01
7.00484600e-03	1.17480114e+01
7.33841009e-03	1.13923166e+01
7.67197419e-03	1.09839241e+01
8.00553828e-03	1.05307252e+01
8.33910238e-03	1.00416851e+01
8.67266648e-03	9.52655999e+00
9.00623057e-03	8.99522816e+00
9.33979467e-03	8.45682129e+00
9.67335876e-03	7.91886004e+00
1.00069229e-02	7.38658617e+00
1.03404870e-02	6.86261608e+00
1.06740510e-02	6.34694389e+00
1.10076151e-02	5.83722296e+00
1.13411792e-02	5.32919231e+00
1.16747433e-02	4.81711456e+00
1.20083074e-02	4.29416083e+00
1.23418715e-02	3.75278617e+00
1.26754356e-02	3.18525307e+00
1.30089997e-02	2.58452073e+00
1.33425638e-02	1.94570215e+00
1.36761279e-02	1.26816906e+00
1.40096920e-02	5.58189532e-01
1.43432561e-02	-1.68257590e-01
1.46768202e-02	-8.83061306e-01
1.50103843e-02	-1.54465055e+00
1.53439484e-02	-2.09845133e+00
1.56775125e-02	-2.47964221e+00
1.60110766e-02	-2.61838518e+00
1.63446407e-02	-2.44725656e+00
1.66782048e-02	-1.91012616e+00
1.70117689e-02	-9.71327128e-01
1.73453330e-02	3.76266507e-01
1.76788970e-02	2.10563072e+00
1.80124611e-02	4.15356309e+00
1.83460252e-02	6.42288497e+00
1.86795893e-02	8.78894027e+00
1.90131534e-02	1.11098626e+01
1.93467175e-02	1.32395591e+01
1.96802816e-02	1.50419651e+01
2.00138457e-02	1.64048832e+01
2.03474098e-02	1.72516477e+01
2.06809739e-02	1.75489826e+01
2.10145380e-02	1.73097779e+01
2.13481021e-02	1.65901339e+01
2.16816662e-02	1.54808837e+01
2.20152303e-02	1.40947736e+01
2.23487944e-02	1.25513603e+01
2.26823585e-02	1.09622009e+01
2.30159226e-02	9.41887303e+00
2.33494867e-02	7.98571571e+00
2.36830508e-02	6.69806121e+00
2.40166149e-02	5.56545791e+00
2.43501789e-02	4.57833382e+00
2.46837430e-02	3.71602585e+00
2.50173071e-02	2.95420791e+00
2.53508712e-02	2.27037233e+00
2.56844353e-02	1.64686934e+00
2.60179994e-02	1.07176190e+00
2.63515635e-02	5.38191789e-01
2.66851276e-02	4.30208362e-02
2.70186917e-02	-4.14674854e-01
2.73522558e-02	-8.34953859e-01
2.76858199e-02	-1.21810085e+00
2.80193840e-02	-1.56544217e+00
2.83529481e-02	-1.87985078e+00
2.86865122e-02	-2.16587476e+00
2.90200763e-02	-2.42943849e+00
2.93536404e-02	-2.67714595e+00
2.96872045e-02	-2.91531863e+00
3.00207686e-02	-3.14897145e+00
3.03543327e-02	-3.38093469e+00
3.06878968e-02	-3.61127746e+00
3.10214609e-02	-3.83711693e+00
3.13550249e-02	-4.05283756e+00
3.16885890e-02	-4.25070804e+00
3.20221531e-02	-4.42185250e+00
3.23557172e-02	-4.55749435e+00
3.26892813e-02	-4.65033082e+00
3.30228454e-02	-4.69583337e+00
3.33564095e-02	-4.69322852e+00
3.36899736e-02	-4.64593527e+00
3.40235377e-02	-4.56132311e+00
3.43571018e-02	-4.44979037e+00
3.46906659e-02	-4.32330106e+00
3.50242300e-02	-4.19362881e+00
3.53577941e-02	-4.07062005e+00
3.56913582e-02	-3.96079737e+00
3.60249223e-02	-3.86657394e+00
3.63584864e-02	-3.78624245e+00
3.66920505e-02	-3.71475959e+00
3.70256146e-02	-3.64518767e+00
3.73591787e-02	-3.57051507e+00
3.76927428e-02	-3.48548122e+00
3.80263069e-02	-3.38801845e+00
3.83598709e-02	-3.27999463e+00
3.86934350e-02	-3.16708544e+00
3.90269991e-02	-3.05778204e+00
3.93605632e-02	-2.96172186e+00
3.96941273e-02	-2.88767880e+00
4.00276914e-02	-2.84163230e+00
4.03612555e-02	-2.82532250e+00
4.06948196e-02	-2.83559579e+00
4.10283837e-02	-2.86467558e+00
4.13619478e-02	-2.90129503e+00
4.16955119e-02	-2.93244518e+00
4.20290760e-02	-2.94536704e+00
4.23626401e-02	-2.92938513e+00
4.26962042e-02	-2.87724433e+00
4.30297683e-02	-2.78575043e+00
4.33633324e-02	-2.65568920e+00
4.36968965e-02	-2.49116973e+00
4.40304606e-02	-2.29865144e+00
4.43640247e-02	-2.08593916e+00
4.46975888e-02	-1.86136260e+00
4.50311529e-02	-1.63323490e+00
4.53647169e-02	-1.40955419e+00
4.56982810e-02	-1.19781825e+00
4.60318451e-02	-1.00479833e+00
4.63654092e-02	-8.36170695e-01
4.66989733e-02	-6.96007825e-01
4.70325374e-02	-5.86234571e-01
4.73661015e-02	-5.06218721e-01
4.76996656e-02	-4.52664856e-01
4.80332297e-02	-4.19915463e-01
4.83667938e-02	-4.00651495e-01
4.87003579e-02	-3.86874714e-01
4.90339220e-02	-3.70984276e-01
4.93674861e-02	-3.46751327e-01
4.97010502e-02	-3.10033299e-01
5.00346143e-02	-2.59137274e-01
5.03681784e-02	-1.94812908e-01
5.07017425e-02	-1.19912362e-01
5.10353066e-02	-3.87879261e-02
5.13688707e-02	4.34830305e-02
5.17024348e-02	1.21940462e-01
5.20359989e-02	1.92534858e-01
5.23695629e-02	2.52753690e-01
5.27031270e-02	3.01981375e-01
5.30366911e-02	3.41531044e-01
5.33702552e-02	3.74348815e-01
5.37038193e-02	4.04460222e-01
5.40373834e-02	4.36281857e-01
5.43709475e-02	4.73935865e-01
5.47045116e-02	5.20685866e-01
5.50380757e-02	5.78568145e-01
5.53716398e-02	6.48239596e-01
5.57052039e-02	7.29017949e-01
5.60387680e-02	8.19065193e-01
5.63723321e-02	9.15658415e-01
5.67058962e-02	1.01549332e+00
5.70394603e-02	1.11497250e+00
5.73730244e-02	1.21044501e+00
5.77065885e-02	1.29838639e+00
5.80401526e-02	1.37552901e+00
5.83737167e-02	1.43897216e+00
5.87072808e-02	1.48630948e+00
5.90408449e-02	1.51580183e+00
5.93744089e-02	1.52659061e+00
5.97079730e-02	1.51890932e+00
6.00415371e-02	1.49422699e+00
6.03751012e-02	1.45525811e+00
6.07086653e-02	1.40580093e+00
6.10422294e-02	1.35041351e+00
6.13757935e-02	1.29398404e+00
6.17093576e-02	1.24127496e+00
6.20429217e-02	1.19651586e+00
6.23764858e-02	1.16309445e+00
6.27100499e-02	1.14336218e+00
6.30436140e-02	1.13853858e+00
6.33771781e-02	1.14868505e+00
6.37107422e-02	1.17272311e+00
6.40443063e-02	1.20849089e+00
6.43778704e-02	1.25284889e+00
6.47114345e-02	1.30186135e+00
6.50449986e-02	1.35107978e+00
6.53785627e-02	1.39593570e+00
6.57121268e-02	1.43221444e+00
6.60456908e-02	1.45654528e+00
6.63792549e-02	1.46681671e+00
6.67128190e-02	1.46241803e+00
6.70463831e-02	1.44423435e+00
6.73799472e-02	1.41437593e+00
6.77135113e-02	1.37569105e+00
6.80470754e-02	1.33116776e+00
6.83806395e-02	1.28336202e+00
6.87142036e-02	1.23398165e+00
6.90477677e-02	1.18371099e+00
6.93813318e-02	1.13229441e+00
6.97148959e-02	1.07883403e+00
7.00484600e-02	1.02221188e+00
7.03820241e-02	9.61528551e-01
7.07155882e-02	8.96461725e-01
7.10491523e-02	8.27480778e-01
7.13827164e-02	7.55892199e-01
7.17162805e-02	6.83723195e-01
7.20498446e-02	6.13476302e-01
7.23834087e-02	5.47800023e-01
7.27169728e-02	4.89125681e-01
7.30505368e-02	4.39321564e-01
7.33841009e-02	3.99416884e-01
7.37176650e-02	3.69441254e-01
7.40512291e-02	3.48409583e-01
7.43847932e-02	3.34458637e-01
7.47183573e-02	3.25111840e-01
7.50519214e-02	3.17621232e-01
7.53854855e-02	3.09319274e-01
7.57190496e-02	2.97918682e-01
7.60526137e-02	2.81717766e-01
7.63861778e-02	2.59698969e-01
7.67197419e-02	2.31536410e-01
7.70533060e-02	1.97546614e-01
7.73868701e-02	1.58615444e-01
7.77204342e-02	1.16120652e-01
7.80539983e-02	7.18514127e-02
7.83875624e-02	2.79089829e-02
7.87211265e-02	-1.34349361e-02
7.90546906e-02	-4.99399625e-02
7.93882547e-02	-7.96563037e-02
7.97218188e-02	-1.01215690e-01
8.00553828e-02	-1.14103744e-01
8.03889469e-02	-1.18849388e-01
8.07225110e-02	-1.17069116e-01
8.10560751e-02	-1.11327791e-01
8.13896392e-02	-1.04816062e-01
8.17232033e-02	-1.00888077e-01
8.20567674e-02	-1.02544310e-01
8.23903315e-02	-1.11965583e-01
8.27238956e-02	-1.30199900e-01
8.30574597e-02	-1.57069661e-01
8.33910238e-02	-1.91315457e-01
8.37245879e-02	-2.30933007e-01
8.40581520e-02	-2.73612013e-01
8.43917161e-02	-3.17165671e-01
8.47252802e-02	-3.59850585e-01
8.50588443e-02	-4.00516087e-01
8.53924084e-02	-4.38573947e-01
8.57259725e-02	-4.73832010e-01
8.60595366e-02	-5.06266404e-01
8.63931007e-02	-5.35812561e-01
8.67266648e-02	-5.62236256e-01
8.70602288e-02	-5.85110113e-01
8.73937929e-02	-6.03882907e-01
8.77273570e-02	-6.17999762e-01
8.80609211e-02	-6.27023466e-01
8.83944852e-02	-6.30715075e-01
8.87280493e-02	-6.29054909e-01
8.90616134e-02	-6.22213019e-01
8.93951775e-02	-6.10498719e-01
8.97287416e-02	-5.94324698e-01
9.00623057e-02	-5.74208826e-01
9.03958698e-02	-5.50815216e-01
9.07294339e-02	-5.25009451e-01
9.10629980e-02	-4.97886986e-01
9.13965621e-02	-4.70737684e-01
9.17301262e-02	-4.44930707e-01
9.20636903e-02	-4.21736421e-01
9.23972544e-02	-4.02130948e-01
9.27308185e-02	-3.86644578e-01
9.30643826e-02	-3.75305330e-01
9.33979467e-02	-3.67698056e-01
9.37315108e-02	-3.63121774e-01
9.40650748e-02	-3.60794970e-01
9.43986389e-02	-3.60045261e-01
9.47322030e-02	-3.60430435e-01
9.50657671e-02	-3.61768002e-01
9.53993312e-02	-3.64084584e-01
9.57328953e-02	-3.67521018e-01
9.60664594e-02	-3.72237503e-01
9.64000235e-02	-3.78351506e-01
9.67335876e-02	-3.85916466e-01
9.70671517e-02	-3.94925704e-01
9.74007158e-02	-4.05313712e-01
9.77342799e-02	-4.16930450e-01
9.80678440e-02	-4.29482137e-01
9.84014081e-02	-4.42456108e-01
9.87349722e-02	-4.55064769e-01
9.90685363e-02	-4.66244900e-01
9.94021004e-02	-4.74733116e-01
9.97356645e-02	-4.79212815e-01
1.00069229e-01	-4.78500774e-01
1.00402793e-01	-4.71725937e-01
1.00736357e-01	-4.58456118e-01
1.01069921e-01	-4.38746668e-01
1.01403485e-01	-4.13112062e-01
1.01737049e-01	-3.82444916e-01
1.02070613e-01	-3.47917423e-01
1.02404177e-01	-3.10894303e-01
1.02737741e-01	-2.72868103e-01
1.03071305e-01	-2.35408177e-01
1.03404870e-01	-2.00101983e-01
1.03738434e-01	-1.68467710e-01
1.04071998e-01	-1.41831502e-01
1.04405562e-01	-1.21182136e-01
1.04739126e-01	-1.07032030e-01
1.05072690e-01	-9.93200690e-02
1.05406254e-01	-9.73855422e-02
1.05739818e-01	-1.00026223e-01
1.06073382e-01	-1.05634324e-01
1.06406946e-01	-1.12388386e-01
1.06740510e-01	-1.18470362e-01
1.07074075e-01	-1.22275679e-01
1.07407639e-01	-1.22588614e-01
1.07741203e-01	-1.18702045e-01
1.08074767e-01	-1.10467233e-01
1.08408331e-01	-9.82666400e-02
1.08741895e-01	-8.29117089e-02
1.09075459e-01	-6.54783069e-02
1.09409023e-01	-4.71044271e-02
1.09742587e-01	-2.87859871e-02
1.10076151e-01	-1.12120783e-02
1.10409716e-01	5.32412318e-03
1.10743280e-01	2.09171968e-02
1.11076844e-01	3.59448221e-02
1.11410408e-01	5.08924641e-02
1.11743972e-01	6.61515468e-02
1.12077536e-01	8.18415984e-02
1.12411100e-01	9.77001062e-02
1.12744664e-01	1.13065661e-01
1.13078228e-01	1.26956472e-01
1.13411792e-01	1.38224877e-01
1.13745356e-01	1.45754581e-01
1.14078921e-01	1.48662577e-01
1.14412485e-01	1.46470558e-01
1.14746049e-01	1.39218548e-01
1.15079613e-01	1.27503231e-01
1.15413177e-01	1.12432925e-01
1.15746741e-01	9.55012714e-02
1.16080305e-01	7.83937246e-02
1.16413869e-01	6.27536156e-02
1.16747433e-01	4.99452425e-02
1.17080997e-01	4.08575050e-02
1.17414562e-01	3.57886832e-02
1.17748126e-01	3.44384496e-02
1.18081690e-01	3.60107631e-02
1.18415254e-01	3.94063241e-02
1.18748818e-01	4.34616491e-02
1.19082382e-01	4.71813741e-02
1.19415946e-01	4.99142948e-02
1.19749510e-01	5.14390989e-02
1.20083074e-01	5.19486549e-02
1.20416638e-01	5.19458986e-02
1.20750202e-01	5.20827351e-02
1.21083767e-01	5.29825037e-02
1.21417331e-01	5.50863643e-02
1.21750895e-01	5.85555036e-02
1.22084459e-01	6.32466431e-02
1.22418023e-01	6.87616517e-02
1.22751587e-01	7.45560161e-02
1.23085151e-01	8.00775451e-02
1.23418715e-01	8.48991829e-02
1.23752279e-01	8.88107892e-02
1.24085843e-01	9.18445769e-02
1.24419408e-01	9.42264273e-02
1.24752972e-01	9.62665567e-02
1.25086536e-01	9.82213906e-02
1.25420100e-01	1.00168029e-01
1.25753664e-01	1.01929874e-01
1.26087228e-01	1.03077197e-01
1.26420792e-01	1.03004248e-01
1.26754356e-01	1.01062200e-01
