8.60595366e-02	1.89116721e-01
8.63931007e-02	1.91950513e-01
8.67266648e-02	1.80888746e-01
8.70602288e-02	1.58901561e-01
8.73937929e-02	1.29541524e-01
8.77273570e-02	9.61234891e-02
8.80609211e-02	6.11415250e-02
8.83944852e-02	2.60347248e-02
8.87280493e-02	-8.71289889e-03
8.90616134e-02	-4.32435902e-02
8.93951775e-02	-7.79124292e-02
8.97287416e-02	-1.12913850e-01
9.00623057e-02	-1.48024285e-01
9.03958698e-02	-1.82486449e-01
9.07294339e-02	-2.15026680e-01
9.10629980e-02	-2.43988131e-01
9.13965621e-02	-2.67562088e-01
9.17301262e-02	-2.84099480e-01
9.20636903e-02	-2.92466127e-01
9.23972544e-02	-2.92379276e-01
9.27308185e-02	-2.84642265e-01
9.30643826e-02	-2.71195038e-01
9.33979467e-02	-2.54935075e-01
9.37315108e-02	-2.39323746e-01
9.40650748e-02	-2.27861675e-01
9.43986389e-02	-2.23559834e-01
9.47322030e-02	-2.28532973e-01
9.50657671e-02	-2.43796714e-01
9.53993312e-02	-2.69272786e-01
9.57328953e-02	-3.03936767e-01
9.60664594e-02	-3.46006426e-01
9.64000235e-02	-3.93084007e-01
9.67335876e-02	-4.42223240e-01
9.70671517e-02	-4.89960275e-01
9.74007158e-02	-5.32395102e-01
9.77342799e-02	-5.65407233e-01
9.80678440e-02	-5.85038037e-01
9.84014081e-02	-5.87996013e-01
9.87349722e-02	-5.72173854e-01
9.90685363e-02	-5.37041973e-01
9.94021004e-02	-4.83812269e-01
9.97356645e-02	-4.15334645e-01
1.00069229e-01	-3.35766371e-01
1.00402793e-01	-2.50106097e-01
1.00736357e-01	-1.63694402e-01
1.01069921e-01	-8.17548849e-02
1.01403485e-01	-9.00472911e-03
1.01737049e-01	5.06691181e-02
1.02070613e-01	9.44795460e-02
1.02404177e-01	1.20949668e-01
1.02737741e-01	1.30033634e-01
1.03071305e-01	1.23106017e-01
1.03404870e-01	1.02790745e-01
1.03738434e-01	7.26349975e-02
1.04071998e-01	3.66737405e-02
1.04405562e-01	-1.04268393e-03
1.04739126e-01	-3.68819897e-02
1.05072690e-01	-6.79670401e-02
1.05406254e-01	-9.23880698e-02
1.05739818e-01	-1.09284812e-01
1.06073382e-01	-1.18804637e-01
1.06406946e-01	-1.21946636e-01
1.06740510e-01	-1.20304990e-01
1.07074075e-01	-1.15737143e-01
1.07407639e-01	-1.10004040e-01
1.07741203e-01	-1.04448664e-01
1.08074767e-01	-9.97829889e-02
1.08408331e-01	-9.60332283e-02
1.08741895e-01	-9.26500572e-02
1.09075459e-01	-8.87404397e-02
1.09409023e-01	-8.33403996e-02
1.09742587e-01	-7.56407238e-02
1.10076151e-01	-6.51044760e-02
1.10409716e-01	-5.14630405e-02
1.10743280e-01	-3.46269800e-02
1.11076844e-01	-1.45787093e-02
1.11410408e-01	8.68770988e-03
1.11743972e-01	3.51434418e-02
1.12077536e-01	6.46235434e-02
1.12411100e-01	9.66895895e-02
1.12744664e-01	1.30515328e-01
1.13078228e-01	1.64846044e-01
1.13411792e-01	1.98056482e-01
1.13745356e-01	2.28301056e-01
1.14078921e-01	2.53725240e-01
1.14412485e-01	2.72696101e-01
1.14746049e-01	2.84012626e-01
1.15079613e-01	2.87066156e-01
1.15413177e-01	2.81931539e-01
1.15746741e-01	2.69377232e-01
1.16080305e-01	2.50788755e-01
1.16413869e-01	2.28008552e-01
1.16747433e-01	2.03108385e-01
1.17080997e-01	1.78127210e-01
1.17414562e-01	1.54822628e-01
1.17748126e-01	1.34487864e-01
1.18081690e-01	1.17874692e-01
1.18415254e-01	1.05237088e-01
1.18748818e-01	9.64765864e-02
1.19082382e-01	9.13411302e-02
1.19415946e-01	8.96159227e-02
1.19749510e-01	9.12500311e-02
1.20083074e-01	9.63834424e-02
1.20416638e-01	1.05268673e-01
1.20750202e-01	1.18108796e-01
1.21083767e-01	1.34853014e-01
1.21417331e-01	1.55000984e-01
1.21750895e-01	1.77468742e-01
1.22084459e-01	2.00561573e-01
1.22418023e-01	2.22083276e-01
1.22751587e-01	2.39586402e-01
1.23085151e-01	2.50734596e-01
1.23418715e-01	2.53713192e-01
1.23752279e-01	2.47599871e-01
1.24085843e-01	2.32603850e-01
1.24419408e-01	2.10105898e-01
1.24752972e-01	1.82478604e-01
1.25086536e-01	1.52722006e-01
1.25420100e-01	1.23994897e-01
1.25753664e-01	9.91421435e-02
1.26087228e-01	8.03086713e-02
1.26420792e-01	6.86982979e-02
1.26754356e-01	6.44953932e-02
1.27087920e-01	6.69346529e-02
1.27421484e-01	7.44865578e-02
1.27755048e-01	8.51218346e-02
1.28088613e-01	9.66203321e-02
1.28422177e-01	1.06890338e-01
1.28755741e-01	1.14260924e-01
1.29089305e-01	1.17706752e-01
1.29422869e-01	1.16968553e-01
1.29756433e-01	1.12547221e-01
1.30089997e-01	1.05573367e-01
1.30423561e-01	9.75795591e-02
1.30757125e-01	9.02197673e-02
1.31090689e-01	8.49845642e-02
1.31424254e-01	8.29526566e-02
1.31757818e-01	8.46061107e-02
1.32091382e-01	8.97256549e-02
1.32424946e-01	9.73771937e-02
1.32758510e-01	1.05998630e-01
1.33092074e-01	1.13590670e-01
1.33425638e-01	1.18001048e-01
1.33759202e-01	1.17269083e-01
1.34092766e-01	1.09973837e-01
1.34426330e-01	9.55153335e-02
1.34759894e-01	7.42631932e-02
1.35093459e-01	4.75323753e-02
1.35427023e-01	1.73846664e-02
1.35760587e-01	-1.37051736e-02
1.36094151e-01	-4.32503347e-02
1.36427715e-01	-6.91409205e-02
1.36761279e-01	-8.99500900e-02
1.37094843e-01	-1.05108129e-01
1.37428407e-01	-1.14922827e-01
1.37761971e-01	-1.20451884e-01
1.38095535e-01	-1.23256291e-01
1.38429100e-01	-1.25081037e-01
1.38762664e-01	-1.27520100e-01
1.39096228e-01	-1.31724702e-01
1.39429792e-01	-1.38205712e-01
1.39763356e-01	-1.46763309e-01
1.40096920e-01	-1.56552392e-01
1.40430484e-01	-1.66265960e-01
1.40764048e-01	-1.74397386e-01
1.41097612e-01	-1.79530793e-01
1.41431176e-01	-1.80607846e-01
1.41764740e-01	-1.77127353e-01
